<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRS,D,20180810,000000,5.52816,5.57943,5.51108,5.51962,64220.562964589,0
BRS,D,20180813,000000,5.49399,5.54525,5.43418,5.46835,194801.12593086,0
BRS,D,20180814,000000,5.42563,5.50253,5.42563,5.46835,38796.60740839,0
BRS,D,20180816,000000,5.4769,5.48544,5.41709,5.46835,251198.93333969,0
BRS,D,20180817,000000,5.46835,5.53671,5.45127,5.4769,435560.35556658,0
BRS,D,20180820,000000,5.4769,5.59652,5.45981,5.51108,16785.451852277,0
BRS,D,20180821,000000,5.51108,5.59652,5.4769,5.5538,53470.711112465,0
BRS,D,20180822,000000,5.59652,5.72468,5.5538,5.60506,186338.1777825,0
BRS,D,20180823,000000,5.5538,5.68196,5.5538,5.68196,145910.07407777,0
BRS,D,20180824,000000,5.6307,5.94684,5.6307,5.88703,447863.28890023,0
BRS,D,20180827,000000,5.98101,6.02373,5.89557,5.96392,84567.451853993,0
BRS,D,20180828,000000,6.02373,6.02373,5.87848,5.91266,215980.14815362,0
BRS,D,20180829,000000,5.91266,5.97247,5.86139,5.9212,159484.02963367,0
BRS,D,20180830,000000,5.96392,5.98101,5.82722,5.88703,104429.80741005,0
BRS,D,20180831,000000,5.85285,5.85285,5.69051,5.79304,133451.48148486,0
BRS,D,20180903,000000,5.79304,5.8443,5.34019,5.43418,228091.14074652,0
BRS,D,20180904,000000,5.45127,5.50253,5.03259,5.34019,218767.97037591,0
BRS,D,20180905,000000,5.35728,5.41709,5.15222,5.15222,434254.22223322,0
BRS,D,20180906,000000,5.15222,5.28892,5.04968,5.10095,139103.20000352,0
BRS,D,20180907,000000,5.12658,5.19494,4.78481,4.9557,196530.93333831,0
BRS,D,20180910,000000,4.9557,5.12658,4.62247,4.75063,443730.71112234,0
BRS,D,20180911,000000,4.725,4.75918,4.50285,4.5712,616954.88890451,0
BRS,D,20180912,000000,4.59684,4.60538,4.28924,4.33196,190187.52593074,0
BRS,D,20180913,000000,4.44304,4.44304,4.2807,4.34051,223561.80741307,0
BRS,D,20180914,000000,4.34905,4.40032,4.27215,4.30633,161310.97778186,0
BRS,D,20180917,000000,4.34905,4.34905,4.22089,4.27215,565350.91853283,0
BRS,D,20180918,000000,4.27215,4.28924,4.22089,4.27215,164861.88148566,0
BRS,D,20180919,000000,4.26361,4.26361,4.16962,4.22089,219541.58519074,0
BRS,D,20180920,000000,4.22089,4.27215,4.18671,4.26361,274792.42963659,0
BRS,D,20180921,000000,4.27215,4.36614,4.2038,4.36614,568959.17038477,0
BRS,D,20180924,000000,4.27215,4.31487,4.24652,4.27215,360563.02223135,0
BRS,D,20180925,000000,4.26361,4.27215,4.21234,4.27215,252610.4000064,0
BRS,D,20180926,000000,4.24652,4.27215,4.24652,4.27215,179067.83704157,0
BRS,D,20180927,000000,4.27215,4.30633,4.24652,4.27215,371273.08149088,0
BRS,D,20180928,000000,4.26361,4.40032,4.26361,4.31487,172589.83704141,0
BRS,D,20181001,000000,4.35759,4.54557,4.32342,4.42595,197896.75556057,0
BRS,D,20181002,000000,4.46013,4.47722,4.37468,4.46013,157090.6222262,0
BRS,D,20181003,000000,4.48576,4.52848,4.41741,4.44304,133559.15555894,0
BRS,D,20181004,000000,4.40032,4.44304,4.27215,4.34905,255174.68148794,0
BRS,D,20181005,000000,4.38323,4.40886,4.23797,4.40886,165724.44444864,0
BRS,D,20181008,000000,4.41741,4.42595,4.35759,4.42595,139741.05185539,0
BRS,D,20181009,000000,4.42595,4.4943,4.41741,4.44304,103080.37037298,0
BRS,D,20181010,000000,4.46013,4.46867,4.36614,4.38323,146426.20741111,0
BRS,D,20181011,000000,4.34051,4.40032,4.15253,4.31487,225263.52593163,0
BRS,D,20181012,000000,4.31487,4.40032,4.16108,4.35759,236011.03704301,0
BRS,D,20181015,000000,4.35759,4.40032,4.31487,4.34905,235242.10370966,0
BRS,D,20181016,000000,4.30633,4.38323,4.2807,4.32342,125133.65926243,0
BRS,D,20181017,000000,4.36614,4.36614,4.25506,4.34051,191596.6518567,0
BRS,D,20181018,000000,4.36614,4.36614,4.27215,4.30633,99885.259261788,0
BRS,D,20181019,000000,4.33196,4.33196,4.24652,4.28924,330614.41482318,0
BRS,D,20181022,000000,4.27215,4.33196,4.15253,4.22943,345311.92593467,0
BRS,D,20181023,000000,4.22943,4.22943,4.06709,4.10127,394145.62963961,0
BRS,D,20181024,000000,4.14399,4.14399,3.98165,4.01582,272925.6888958,0
BRS,D,20181025,000000,3.93038,4.06709,3.91329,4.01582,344223.4814902,0
BRS,D,20181026,000000,4.02437,4.13544,3.93038,4.01582,158060.85926326,0
BRS,D,20181029,000000,4.02437,4.1269,4.01582,4.05854,123692.93333646,0
BRS,D,20181030,000000,4.11835,4.1269,4.03291,4.05854,147966.41481856,0
BRS,D,20181031,000000,4.10127,4.13544,4.07563,4.09272,114308.9037066,0
BRS,D,20181102,000000,4.09272,4.17816,4.09272,4.09272,113339.83703991,0
BRS,D,20181105,000000,4.09272,4.16108,4.09272,4.10981,186565.22963435,0
BRS,D,20181106,000000,4.1269,4.14399,3.99019,4.05854,401638.34075091,0
BRS,D,20181107,000000,4.04146,4.10127,3.99873,4.05854,112800.29629915,0
BRS,D,20181108,000000,4.10127,4.10981,3.9731,3.99873,589657.1703853,0
BRS,D,20181109,000000,4.03291,4.07563,3.98165,3.98165,112824.87407693,0
BRS,D,20181113,000000,4.02437,4.08418,3.93892,4.00728,795381.3629831,0
BRS,D,20181114,000000,4.01582,4.03291,3.91329,3.9731,170857.68889321,0
BRS,D,20181115,000000,4.00728,4.03291,3.9731,3.99873,156118.0444484,0
BRS,D,20181116,000000,4.03291,4.05854,3.98165,4.01582,165908.19259679,0
BRS,D,20181119,000000,4.05854,4.05854,3.94747,3.99019,244342.90370989,0
BRS,D,20181120,000000,3.9731,3.9731,3.93038,3.9731,133930.16296635,0
BRS,D,20181121,000000,4.01582,4.05,3.99019,4.04146,110956.96296577,0
BRS,D,20181122,000000,4.04146,4.13544,4.04146,4.05,170629.46667099,0
BRS,D,20181123,000000,4.06709,4.07563,4.01582,4.03291,142001.03704063,0
BRS,D,20181126,000000,4.03291,4.07563,3.99873,4.01582,106722.56296566,0
BRS,D,20181127,000000,4.01582,4.04146,3.95601,4.01582,163156.65185598,0
BRS,D,20181128,000000,4.05,4.05854,3.99873,4.01582,482438.37038258,0
BRS,D,20181129,000000,4.01582,4.03291,3.98165,4.03291,114427.11111401,0
BRS,D,20181130,000000,4.02437,4.05854,3.99873,4.05854,177860.01481932,0
BRS,D,20181203,000000,4.09272,4.10981,3.99019,4.05,167828.77037462,0
BRS,D,20181204,000000,4.03291,4.05854,3.99873,4.03291,165800.51852272,0
BRS,D,20181205,000000,4.03291,4.03291,3.99873,4.02437,478159.4963084,0
BRS,D,20181206,000000,4.02437,4.05,3.9731,4.01582,166446.56296718,0
BRS,D,20181207,000000,4.03291,4.03291,3.99019,4.01582,196154.07407904,0
BRS,D,20181210,000000,4.00728,4.00728,3.93892,3.99873,218785.52593146,0
BRS,D,20181211,000000,4.00728,4.00728,3.93892,3.94747,390763.25926915,0
BRS,D,20181212,000000,3.99019,3.99019,3.94747,3.94747,84522.977779918,0
BRS,D,20181213,000000,3.98165,3.98165,3.93038,3.96456,92652.370372716,0
BRS,D,20181214,000000,3.93038,4.05,3.93038,4.02437,217015.92593142,0
BRS,D,20181217,000000,4.03291,4.05,3.98165,3.99873,284350.84445164,0
BRS,D,20181218,000000,3.99019,4.02437,3.95601,3.99873,120427.60000305,0
BRS,D,20181219,000000,3.95601,4.00728,3.93038,3.96456,142306.50370731,0
BRS,D,20181220,000000,3.98165,3.99019,3.94747,3.9731,127208.72592915,0
BRS,D,20181221,000000,3.99873,3.99873,3.77658,3.95601,315632.50371169,0
BRS,D,20181227,000000,3.99019,4.02437,3.94747,4.01582,79471.659261271,0
BRS,D,20181228,000000,4.01582,4.03291,3.9731,4.01582,103341.36296558,0
BRS,D,20190102,000000,3.99873,4.04146,3.99019,4.01582,64873.629631272,0
BRS,D,20190103,000000,4.00728,4.01582,3.96456,4.00728,56885.851853292,0
BRS,D,20190104,000000,4.01582,4.04146,3.9731,4.00728,69902.711112881,0
BRS,D,20190107,000000,4.01582,4.01582,3.99019,3.99873,64479.214816447,0
BRS,D,20190108,000000,3.9731,4.01582,3.95601,3.95601,112728.90370656,0
BRS,D,20190109,000000,3.95601,3.99873,3.86203,3.88766,234007.36296889,0
BRS,D,20190110,000000,3.88766,3.94747,3.84494,3.92184,126075.8074106,0
BRS,D,20190111,000000,3.96456,3.96456,3.92184,3.96456,64247.481483108,0
BRS,D,20190114,000000,3.96456,4.02437,3.96456,4.02437,95641.496298718,0
BRS,D,20190115,000000,4.02437,4.04146,3.98165,3.98165,67313.851853556,0
BRS,D,20190116,000000,4.01582,4.05,3.95601,3.95601,147388.25185558,0
BRS,D,20190117,000000,3.99873,3.99873,3.91329,3.93892,171434.68148582,0
BRS,D,20190118,000000,3.9731,3.9731,3.91329,3.92184,98306.429632118,0
BRS,D,20190121,000000,3.94747,3.94747,3.90475,3.91329,92325.837039374,0
BRS,D,20190122,000000,3.91329,3.93038,3.86203,3.93038,2050274.711163,0
BRS,D,20190123,000000,3.93038,3.9731,3.91329,3.9731,161909.03704114,0
BRS,D,20190124,000000,3.9731,4.01582,3.9731,4.01582,96650.355558002,0
BRS,D,20190125,000000,4.01582,4.08418,3.99873,4.02437,177360.26667116,0
BRS,D,20190128,000000,4.02437,4.02437,3.98165,4.01582,111292.85926208,0
BRS,D,20190129,000000,4.01582,4.01582,3.96456,3.99019,149953.7037075,0
BRS,D,20190130,000000,4.00728,4.04146,3.95601,3.99019,161703.05185595,0
BRS,D,20190131,000000,3.99873,4.03291,3.9731,4.01582,279858.96297005,0
BRS,D,20190201,000000,4.03291,4.03291,3.99873,3.99873,108886.57778053,0
BRS,D,20190204,000000,4.04146,4.04146,4.00728,4.01582,433642.1185295,0
BRS,D,20190205,000000,4.03291,4.11835,3.96456,4.00728,351366.25186075,0
BRS,D,20190206,000000,4.01582,4.04146,3.99019,4.04146,380351.64445407,0
BRS,D,20190207,000000,4.01582,4.05854,4.00728,4.03291,372806.2666761,0
BRS,D,20190208,000000,4.01582,4.05854,3.99873,4.05854,323823.92593412,0
BRS,D,20190211,000000,4.06709,4.41741,4.05854,4.28924,956180.8889131,0
BRS,D,20190212,000000,4.40886,4.44304,4.26361,4.34051,758718.34075995,0
BRS,D,20190213,000000,4.34051,4.34051,4.2038,4.21234,392236.75556549,0
BRS,D,20190214,000000,4.25506,4.25506,4.1269,4.18671,309376.87408191,0
BRS,D,20190215,000000,4.17816,4.18671,4.1269,4.16962,375705.27408359,0
BRS,D,20190218,000000,4.18671,4.21234,4.06709,4.10981,157757.73333733,0
BRS,D,20190219,000000,4.1269,4.1269,3.98165,4.00728,124019.46666981,0
BRS,D,20190220,000000,4.00728,4.01582,3.78513,3.8962,665519.40742426,0
BRS,D,20190221,000000,3.88766,3.8962,3.8193,3.8962,182334.34074536,0
BRS,D,20190222,000000,3.84494,3.8962,3.83639,3.8962,703531.86668448,0
BRS,D,20190225,000000,3.91329,3.91329,3.82785,3.84494,221698.57778339,0
BRS,D,20190226,000000,3.87911,3.8962,3.82785,3.8962,72000.014816638,0
BRS,D,20190227,000000,3.8962,3.92184,3.86203,3.92184,86133.407409588,0
BRS,D,20190228,000000,3.92184,3.92184,3.82785,3.87911,98680.948150646,0
BRS,D,20190301,000000,3.84494,3.8962,3.83639,3.8962,58792.385186674,0
BRS,D,20190304,000000,3.91329,3.91329,3.86203,3.8962,21182.53333387,0
BRS,D,20190305,000000,3.86203,3.90475,3.80649,3.86203,68815.437038779,0
BRS,D,20190306,000000,3.85775,3.85775,3.79794,3.84066,28061.970371081,0
BRS,D,20190307,000000,3.84494,3.87057,3.82785,3.83639,76510.622224159,0
BRS,D,20190308,000000,3.80222,3.87057,3.80222,3.81076,37475.259260208,0
BRS,D,20190311,000000,3.81076,3.82358,3.79794,3.80649,36332.977778698,0
BRS,D,20190312,000000,3.83212,3.83212,3.78085,3.81076,716471.48149962,0
BRS,D,20190313,000000,3.82785,3.87911,3.8193,3.87911,53275.259260608,0
BRS,D,20190314,000000,3.87484,3.90475,3.84494,3.87057,61394.118520073,0
BRS,D,20190315,000000,3.85348,3.91329,3.85348,3.87911,183894.4444491,0
BRS,D,20190318,000000,3.89193,3.89193,3.84494,3.85348,47398.82963083,0
BRS,D,20190319,000000,3.84494,3.87911,3.81076,3.81076,73603.422224086,0
BRS,D,20190320,000000,3.83639,3.84494,3.79794,3.81076,51170.933334629,0
BRS,D,20190321,000000,3.80222,3.84494,3.69968,3.75949,169934.26667097,0
BRS,D,20190322,000000,3.75949,3.8193,3.72959,3.76804,111620.56296579,0
BRS,D,20190325,000000,3.80222,3.80222,3.76804,3.80222,81817.081483553,0
BRS,D,20190326,000000,3.80222,3.81076,3.80222,3.81076,13825.585185535,0
BRS,D,20190327,000000,3.81076,3.8193,3.79367,3.81503,16903.659259687,0
BRS,D,20190328,000000,3.80222,3.86203,3.80222,3.83212,37461.214815763,0
BRS,D,20190329,000000,3.82785,3.88766,3.8193,3.88766,673195.86668371,0
BRS,D,20190401,000000,3.8962,4.25506,3.8962,4.22089,138642.07407758,0
BRS,D,20190402,000000,4.24652,4.24652,4.13544,4.13972,88366.474076311,0
BRS,D,20190403,000000,4.11835,4.18671,4.11835,4.16108,75279.392594498,0
BRS,D,20190404,000000,4.11835,4.16535,4.11835,4.14399,35995.911112022,0
BRS,D,20190405,000000,4.18671,4.19525,4.04146,4.19525,42939.718519606,0
BRS,D,20190408,000000,4.19525,4.19525,4.1568,4.16962,55565.674075481,0
BRS,D,20190409,000000,4.16962,4.18671,4.10554,4.11835,35478.607408306,0
BRS,D,20190410,000000,4.10554,4.10554,4.04573,4.05854,32673.229630457,0
BRS,D,20190411,000000,4.05854,4.05854,3.9731,4.01582,43054.414815905,0
BRS,D,20190412,000000,4.03291,4.03291,3.93892,3.96456,80184.414816845,0
BRS,D,20190415,000000,3.96456,3.96456,3.91329,3.93892,691150.51853602,0
BRS,D,20190416,000000,3.93038,3.98165,3.93038,3.98165,9623.9555557992,0
BRS,D,20190417,000000,3.96456,4.01582,3.95601,4.01582,10432.681481746,0
BRS,D,20190418,000000,4.01582,4.02437,3.9731,4.01155,15798.82963003,0
BRS,D,20190423,000000,3.9731,4.01582,3.96456,4.01582,58135.807408879,0
BRS,D,20190424,000000,3.9731,4.03291,3.96883,3.96883,34324.622223091,0
BRS,D,20190425,000000,3.96883,3.96883,3.93892,3.95601,89163.496298554,0
BRS,D,20190426,000000,3.93038,3.9731,3.88766,3.96883,36190.192593509,0
BRS,D,20190429,000000,3.9731,3.9731,3.91329,3.96883,68903.214816559,0
BRS,D,20190430,000000,3.98592,3.98592,3.85775,3.85775,51337.125927226,0
BRS,D,20190502,000000,3.87057,3.93465,3.85775,3.87911,28335.837037754,0
BRS,D,20190506,000000,3.87911,3.87911,3.76377,3.84494,51974.977779094,0
BRS,D,20190507,000000,3.80222,3.8663,3.76377,3.76377,25412.251852495,0
BRS,D,20190508,000000,3.77658,3.80222,3.69968,3.79367,151104.1777816,0
BRS,D,20190509,000000,3.76804,3.86203,3.69114,3.69114,37381.629630576,0
BRS,D,20190510,000000,3.70823,3.81076,3.70823,3.81076,39320.933334329,0
BRS,D,20190513,000000,3.87057,3.93892,3.78513,3.81076,73194.962964816,0
BRS,D,20190514,000000,3.81076,3.81076,3.67405,3.72532,203285.14074589,0
BRS,D,20190515,000000,3.73386,3.7894,3.65696,3.67405,137823.98518867,0
BRS,D,20190516,000000,3.68259,3.71677,3.63987,3.65696,108048.59259533,0
BRS,D,20190517,000000,3.65269,3.70396,3.54161,3.59288,171768.23704139,0
BRS,D,20190520,000000,3.57152,3.62278,3.45617,3.47326,177195.24444893,0
BRS,D,20190521,000000,3.46899,3.49889,3.34509,3.38354,209601.62963494,0
BRS,D,20190522,000000,3.38354,3.49462,3.35791,3.38354,178302.41481933,0
BRS,D,20190523,000000,3.38782,3.41772,3.17848,3.28956,431060.28149239,0
BRS,D,20190524,000000,3.34937,3.38354,3.17848,3.28956,319817.74815624,0
BRS,D,20190527,000000,3.26392,3.35791,3.18703,3.24684,100551.20000255,0
BRS,D,20190528,000000,3.25965,3.33228,3.21693,3.33228,921781.3629863,0
BRS,D,20190529,000000,3.28528,3.35791,3.28528,3.33228,38317.925926896,0
BRS,D,20190530,000000,3.33228,3.41772,3.33228,3.41345,74526.844446331,0
BRS,D,20190531,000000,3.41345,3.45617,3.41345,3.43481,46515.200001178,0
BRS,D,20190603,000000,3.41772,3.43054,3.34937,3.40491,41717.851852908,0
BRS,D,20190604,000000,3.40491,3.41772,3.40491,3.41772,12929.081481809,0
BRS,D,20190605,000000,3.375,3.41772,3.375,3.40063,56420.044445873,0
BRS,D,20190606,000000,3.40063,3.41772,3.37073,3.40491,33744.118519373,0
BRS,D,20190607,000000,3.40918,3.41772,3.38354,3.40918,21304.251852391,0
BRS,D,20190610,000000,3.38354,3.41772,3.36218,3.375,46693.096297478,0
BRS,D,20190611,000000,3.36646,3.40918,3.36646,3.37073,55379.585186587,0
BRS,D,20190612,000000,3.37073,3.40918,3.37073,3.40918,50564.681482762,0
BRS,D,20190613,000000,3.38354,3.41772,3.38354,3.40063,63698.57777939,0
BRS,D,20190614,000000,3.39209,3.44763,3.375,3.41772,198446.82963465,0
BRS,D,20190617,000000,3.41772,3.41772,3.38354,3.39636,27099.925926612,0
BRS,D,20190618,000000,3.38782,3.41772,3.38782,3.39209,373492.10371316,0
BRS,D,20190619,000000,3.41772,3.42627,3.40491,3.40918,42703.303704785,0
BRS,D,20190621,000000,3.41772,3.43054,3.38354,3.42627,25380.651852494,0
BRS,D,20190624,000000,3.42627,3.44763,3.40918,3.43481,51684.725927234,0
BRS,D,20190625,000000,3.44335,3.44335,3.39209,3.40491,71289.600001805,0
BRS,D,20190626,000000,3.39209,3.42199,3.39209,3.41345,83022.562965065,0
BRS,D,20190627,000000,3.41772,3.41772,3.40063,3.40918,17008.992593023,0
BRS,D,20190628,000000,3.40063,3.42627,3.39209,3.41772,19163.64444493,0
BRS,D,20190701,000000,3.47753,3.47753,3.40063,3.42627,55213.39259399,0
BRS,D,20190702,000000,3.37073,3.43481,3.37073,3.43481,16278.681481894,0
BRS,D,20190703,000000,3.46044,3.46044,3.43481,3.4519,7168.5185187,0
BRS,D,20190704,000000,3.48608,3.9731,3.48608,3.63987,206276.60741263,0
BRS,D,20190705,000000,3.68687,3.75522,3.61851,3.69114,74710.592594484,0
BRS,D,20190708,000000,3.63987,3.74241,3.63987,3.65696,74197.970372249,0
BRS,D,20190709,000000,3.65696,3.68687,3.64842,3.66123,111530.44444727,0
BRS,D,20190710,000000,3.67405,3.70823,3.66551,3.67405,36510.874074998,0
BRS,D,20190711,000000,3.69968,3.74241,3.63987,3.64415,60135.970371893,0
BRS,D,20190712,000000,3.69114,3.69114,3.60997,3.64842,33250.222223064,0
BRS,D,20190715,000000,3.64842,3.69114,3.63987,3.63987,45117.77777892,0
BRS,D,20190716,000000,3.67405,3.69114,3.64415,3.69114,81539.703705768,0
BRS,D,20190717,000000,3.69114,3.85348,3.69114,3.74241,77260.829631586,0
BRS,D,20190718,000000,3.75949,3.76804,3.70823,3.75095,14044.4444448,0
BRS,D,20190719,000000,3.76804,3.88766,3.75095,3.79367,29093.066667403,0
BRS,D,20190722,000000,3.80222,3.84494,3.79367,3.80222,24062.814815424,0
BRS,D,20190723,000000,3.80222,3.83639,3.73386,3.80222,63242.133334934,0
BRS,D,20190724,000000,3.79794,3.79794,3.75522,3.75522,13101.125926258,0
BRS,D,20190725,000000,3.75949,3.84494,3.75949,3.83639,50761.303704989,0
BRS,D,20190726,000000,3.83639,3.84494,3.83212,3.84494,21623.76296351,0
BRS,D,20190729,000000,3.86203,3.86203,3.75949,3.82785,192597.31852339,0
BRS,D,20190730,000000,3.7894,3.84066,3.7894,3.83639,94618.592594988,0
BRS,D,20190731,000000,3.81076,3.83639,3.74668,3.8193,183874.5481528,0
BRS,D,20190801,000000,3.78085,3.82358,3.75949,3.78085,151393.25926309,0
BRS,D,20190802,000000,3.73386,3.8193,3.73386,3.8193,171702.69630064,0
BRS,D,20190805,000000,3.79367,3.84066,3.79367,3.83639,104599.51111376,0
BRS,D,20190806,000000,3.81076,3.85348,3.80222,3.8193,28792.28148221,0
BRS,D,20190807,000000,3.84066,3.85348,3.82358,3.82358,27193.555556244,0
BRS,D,20190808,000000,3.7894,3.84921,3.7894,3.84494,29299.051852594,0
BRS,D,20190809,000000,3.84494,3.86203,3.83639,3.86203,40542.800001026,0
BRS,D,20190812,000000,3.86203,3.86203,3.83212,3.84066,86729.125928122,0
BRS,D,20190813,000000,3.87911,3.87911,3.82358,3.84494,161989.79259669,0
BRS,D,20190814,000000,3.84494,3.87057,3.82358,3.83212,114326.45926215,0
BRS,D,20190816,000000,3.85348,3.85348,3.77231,3.77658,53462.518519872,0
BRS,D,20190819,000000,3.80222,3.84494,3.76377,3.80649,58278.592594068,0
BRS,D,20190820,000000,3.85348,3.85348,3.80222,3.85348,60516.340742273,0
BRS,D,20190821,000000,3.81076,3.84494,3.81076,3.84494,203246.51852366,0
BRS,D,20190822,000000,3.82785,3.90475,3.82785,3.83639,51486.933334637,0
BRS,D,20190823,000000,3.87911,3.87911,3.82358,3.82358,679075.8074246,0
BRS,D,20190826,000000,3.81503,3.82785,3.67405,3.76804,431788.25186278,0
BRS,D,20190827,000000,3.75949,3.8193,3.61851,3.67405,381835.67408374,0
BRS,D,20190828,000000,3.6356,3.69541,3.6356,3.67405,266208.93334007,0
BRS,D,20190829,000000,3.70396,3.70396,3.5288,3.56297,219876.31111668,0
BRS,D,20190830,000000,3.51598,3.5288,3.28956,3.41772,434646.2963073,0
BRS,D,20190902,000000,3.42627,3.53734,3.41345,3.49462,156102.82963358,0
BRS,D,20190903,000000,3.50316,3.50316,3.34082,3.4519,119893.91111415,0
BRS,D,20190904,000000,3.40918,3.46044,3.39636,3.44763,135263.21481824,0
BRS,D,20190905,000000,3.47753,3.47753,3.40063,3.46044,101840.94815073,0
BRS,D,20190906,000000,3.41772,3.46899,3.41345,3.46044,135829.67407751,0
BRS,D,20190909,000000,3.42627,3.62278,3.42627,3.58861,149813.25926305,0
BRS,D,20190910,000000,3.58006,3.67405,3.54589,3.60997,138501.62963314,0
BRS,D,20190911,000000,3.60997,3.65696,3.60997,3.63133,101775.40740998,0
BRS,D,20190912,000000,3.63133,3.68687,3.63133,3.68259,209538.42963493,0
BRS,D,20190913,000000,3.62278,3.7125,3.62278,3.69114,109069.15555832,0
BRS,D,20190916,000000,3.69541,3.75522,3.67405,3.75522,82719.437039131,0
BRS,D,20190917,000000,3.74668,3.84494,3.72532,3.84494,131951.06667001,0
BRS,D,20190918,000000,3.84494,3.85348,3.72104,3.84494,127371.40741063,0
BRS,D,20190919,000000,3.84494,3.87911,3.82358,3.87911,125878.014818,0
BRS,D,20190920,000000,3.88766,3.8962,3.68687,3.75949,1984738.6519021,0
BRS,D,20190923,000000,3.75949,3.82358,3.73386,3.79367,14098.281481838,0
BRS,D,20190924,000000,3.84494,3.84921,3.79367,3.79367,54521.703705084,0
BRS,D,20190925,000000,3.84066,3.84066,3.66551,3.81503,84656.400002143,0
BRS,D,20190926,000000,3.68259,3.8193,3.68259,3.75095,171689.82222657,0
BRS,D,20190927,000000,3.75522,3.80222,3.72959,3.80222,15038.08888927,0
BRS,D,20190930,000000,3.75949,3.83639,3.66551,3.76804,72554.770372207,0
BRS,D,20191001,000000,3.76804,3.81503,3.64842,3.67405,98246.740743228,0
BRS,D,20191002,000000,3.71677,3.78513,3.64842,3.64842,15633.807407803,0
BRS,D,20191003,000000,3.64842,3.66978,3.63133,3.65269,24835.259259888,0
BRS,D,20191004,000000,3.64415,3.69114,3.64415,3.67405,5706.7259260704,0
BRS,D,20191007,000000,3.64842,3.69114,3.60142,3.69114,55352.666668068,0
BRS,D,20191008,000000,3.67405,3.70396,3.65696,3.69968,77678.651853818,0
BRS,D,20191009,000000,3.70823,3.7125,3.68259,3.70396,14028.059259614,0
BRS,D,20191010,000000,3.71677,3.71677,3.65696,3.70396,3498.2370371256,0
BRS,D,20191011,000000,3.66551,3.77231,3.66123,3.73386,49734.888890148,0
BRS,D,20191014,000000,3.73386,3.84494,3.73386,3.82358,37475.259260208,0
BRS,D,20191015,000000,3.84494,3.84494,3.76804,3.80222,31130.68148227,0
BRS,D,20191016,000000,3.82785,3.82785,3.76804,3.79794,24149.422222834,0
BRS,D,20191017,000000,3.80649,3.8193,3.78513,3.81503,36982.53333427,0
BRS,D,20191018,000000,3.81503,3.81503,3.69114,3.74668,63944.355557174,0
BRS,D,20191021,000000,3.72532,3.72532,3.70823,3.72532,21889.437037591,0
BRS,D,20191022,000000,3.72104,3.7894,3.70396,3.70823,28513.733334055,0
