<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAN,D,20060920,000000,24.9076,25.4237,24.8861,25.4237,92015667.125923,0
SAN,D,20060921,000000,25.3836,25.7022,25.3044,25.6436,107313679.10566,0
SAN,D,20060922,000000,25.5204,25.5996,25.3396,25.4002,63543177.951869,0
SAN,D,20060925,000000,25.5292,25.6289,25.2086,25.3679,124499215.60679,0
SAN,D,20060926,000000,25.3846,25.4246,25.1656,25.3846,87728503.19866,0
SAN,D,20060927,000000,25.4764,25.7179,25.3767,25.7179,140027786.76143,0
SAN,D,20060928,000000,25.7267,25.7863,25.5654,25.6856,76859113.364006,0
SAN,D,20060929,000000,25.6201,25.7804,25.6201,25.6797,72293310.591867,0
SAN,D,20061002,000000,25.6533,25.7335,25.4735,25.6143,76285607.22541,0
SAN,D,20061003,000000,25.4158,25.4559,25.237,25.3367,108528836.13532,0
SAN,D,20061004,000000,25.3396,25.5986,25.28,25.4989,107880266.00333,0
SAN,D,20061005,000000,25.6338,25.8322,25.5742,25.713,109742762.37291,0
SAN,D,20061006,000000,25.6846,26.3551,25.5859,26.0404,159730357.51991,0
SAN,D,20061009,000000,25.9368,26.3512,25.8391,26.2134,92258245.706773,0
SAN,D,20061010,000000,26.2388,26.7696,26.1987,26.6904,138554829.43474,0
SAN,D,20061011,000000,26.5887,26.7852,26.4314,26.5105,116224264.88096,0
SAN,D,20061012,000000,26.5829,27.2505,26.446,27.1918,79320508.24842,0
SAN,D,20061013,000000,27.052,27.1693,26.7002,27.1498,83092357.027183,0
SAN,D,20061016,000000,27.1175,27.313,26.7266,26.8839,104087511.15196,0
SAN,D,20061017,000000,26.7383,26.7969,26.1313,26.2095,114637453.65989,0
SAN,D,20061018,000000,26.3131,26.7236,26.1939,26.5682,124179920.72231,0
SAN,D,20061019,000000,26.3424,26.8487,26.3229,26.577,127674351.21725,0
SAN,D,20061020,000000,26.7305,27.0032,26.576,26.7705,78532119.931612,0
SAN,D,20061023,000000,26.9611,27.1556,26.7842,27.1156,269835694.05122,0
SAN,D,20061024,000000,27.2153,27.2534,26.9621,27.0384,62317214.915602,0
SAN,D,20061025,000000,27.0755,27.3892,27.0354,27.3697,268988304.44729,0
SAN,D,20061026,000000,27.2944,27.4107,27.0012,27.0608,360371892.82736,0
SAN,D,20061027,000000,27.2749,27.5662,27.2338,27.3717,100134416.72964,0
SAN,D,20061030,000000,27.1302,27.3863,27.0335,27.3658,101440808.90782,0
SAN,D,20061031,000000,27.2123,27.5232,27.1537,27.2319,158070040.49026,0
SAN,D,20061101,000000,27.2944,27.4498,27.1957,27.1957,237457700.05881,0
SAN,D,20061102,000000,27.0374,27.096,26.5682,26.7441,119380279.73235,0
SAN,D,20061103,000000,26.8116,27.0853,26.6376,26.7735,250093359.39836,0
SAN,D,20061106,000000,26.7901,27.1781,26.6748,27.139,322698305.93081,0
SAN,D,20061107,000000,27.1967,27.5847,27.1586,27.4684,98916713.198321,0
SAN,D,20061108,000000,27.3169,27.745,27.3169,27.7245,77035191.317796,0
SAN,D,20061109,000000,27.7695,27.9444,27.6336,27.8672,93196497.026877,0
SAN,D,20061110,000000,27.7812,27.8389,27.4518,27.529,83469140.030472,0
SAN,D,20061113,000000,27.5974,27.8281,27.4987,27.7128,81421329.139445,0
SAN,D,20061114,000000,27.5535,27.747,27.5144,27.573,76638854.783155,0
SAN,D,20061115,000000,27.5877,27.6453,27.4332,27.53,79189841.71377,0
SAN,D,20061116,000000,27.441,27.4801,27.3257,27.4801,81878954.617979,0
SAN,D,20061117,000000,27.6512,27.7274,27.4381,27.7098,232661971.41209,0
SAN,D,20061120,000000,27.4557,27.8995,27.4557,27.8799,142440035.90327,0
SAN,D,20061121,000000,27.8799,28.3031,27.8408,28.1311,114221354.88102,0
SAN,D,20061122,000000,28.3735,28.7224,28.353,28.6052,163145796.33169,0
SAN,D,20061123,000000,28.7958,28.8153,28.2142,28.4664,101370778.57778,0
SAN,D,20061124,000000,28.5191,28.5377,27.9161,27.9933,98644703.033312,0
SAN,D,20061127,000000,27.7421,27.7421,27.0061,27.1019,159402648.64203,0
SAN,D,20061128,000000,26.9621,27.1361,26.6708,27.0188,172663095.07727,0
SAN,D,20061129,000000,27.2612,27.5515,27.1654,27.4538,127615906.49778,0
SAN,D,20061130,000000,27.6971,27.7353,27.3482,27.3482,249623406.56009,0
SAN,D,20061201,000000,27.4958,27.6688,26.4519,26.8771,120562413.06565,0
SAN,D,20061204,000000,27.0579,27.3472,26.7872,27.3277,128801353.65946,0
SAN,D,20061205,000000,27.5114,27.7822,27.3189,27.7822,164287258.27885,0
SAN,D,20061206,000000,27.8418,27.9972,27.7079,27.7841,50624993.001765,0
SAN,D,20061207,000000,27.6424,28.0109,27.6228,27.7392,74656260.525789,0
SAN,D,20061208,000000,27.7685,27.9444,27.5368,27.7685,48203094.982037,0
SAN,D,20061211,000000,27.7988,28.1076,27.7988,27.9728,108311170.09573,0
SAN,D,20061212,000000,27.8291,27.9258,27.7538,27.8496,118384357.15813,0
SAN,D,20061213,000000,27.7743,27.9092,27.6395,27.9092,108120012.63699,0
SAN,D,20061214,000000,27.9034,28.0363,27.7118,27.961,153563309.5993,0
SAN,D,20061215,000000,28.0128,28.2416,27.8584,28.0695,287929274.77675,0
SAN,D,20061218,000000,28.18,28.2953,28.0832,28.2181,121810150.78839,0
SAN,D,20061219,000000,28.1927,28.2894,27.8633,27.9219,124395314.45167,0
SAN,D,20061220,000000,28.0207,28.0979,27.8848,27.9816,70715850.525909,0
SAN,D,20061221,000000,27.8389,28.051,27.7431,27.9747,66846953.331306,0
SAN,D,20061222,000000,27.9405,28.0764,27.7089,28.0177,56681046.598941,0
SAN,D,20061227,000000,27.7861,28.4087,27.7861,28.4087,83798367.192179,0
SAN,D,20061228,000000,28.3022,28.3803,28.1086,28.264,70716583.067163,0
SAN,D,20061229,000000,28.2543,28.3129,28.1194,28.2934,71536636.400471,0
SAN,D,20070102,000000,28.5406,28.9482,28.4439,28.9482,107164810.55781,0
SAN,D,20070103,000000,28.9551,29.09,28.8378,28.9736,116077541.77866,0
SAN,D,20070104,000000,29.2463,29.6002,29.1075,29.6002,122479534.91378,0
SAN,D,20070105,000000,29.4164,29.5748,29.3177,29.4164,87917174.518786,0
SAN,D,20070108,000000,29.2151,29.3138,28.9023,29.1183,131023961.58019,0
SAN,D,20070109,000000,29.263,29.4203,29.0665,29.1848,182046137.2222,0
SAN,D,20070110,000000,29.09,29.1291,28.5387,28.6374,141431392.07492,0
SAN,D,20070111,000000,28.6648,28.8603,28.2523,28.8603,172927196.66142,0
SAN,D,20070112,000000,28.9336,28.9727,28.7176,28.914,113220202.20779,0
SAN,D,20070115,000000,29.0939,29.1525,28.9375,28.9375,86992986.763039,0
SAN,D,20070116,000000,28.9541,29.1115,28.6785,28.7381,295002932.53231,0
SAN,D,20070117,000000,28.8632,28.9824,28.5299,28.6482,81079735.740116,0
SAN,D,20070118,000000,28.6003,28.7361,28.3061,28.3637,81365233.462879,0
SAN,D,20070119,000000,28.2982,28.8261,28.0842,28.7479,114153511.94373,0
SAN,D,20070122,000000,28.7879,28.9257,28.3794,28.4761,197387138.93791,0
SAN,D,20070123,000000,28.8153,28.8554,28.6179,28.697,193902424.84561,0
SAN,D,20070124,000000,28.8612,29.3324,28.8417,29.3324,235888498.4747,0
SAN,D,20070125,000000,29.6314,29.6705,29.3734,29.5308,327965349.16497,0
SAN,D,20070126,000000,29.4389,29.4389,29.1212,29.1994,226928867.22084,0
SAN,D,20070129,000000,29.693,29.693,29.393,29.6735,189488029.96125,0
SAN,D,20070130,000000,29.5337,29.8328,29.5142,29.8123,189031849.10318,0
SAN,D,20070131,000000,29.565,29.8611,29.5249,29.8015,177245569.30156,0
SAN,D,20070201,000000,29.8875,29.9051,29.4878,29.5484,146854344.84703,0
SAN,D,20070202,000000,29.5093,29.5689,29.3099,29.5689,138172322.17403,0
SAN,D,20070205,000000,29.3118,29.3314,29.0157,29.0362,384157696.62201,0
SAN,D,20070206,000000,29.1603,29.3587,29.0812,29.259,149104041.44762,0
SAN,D,20070207,000000,29.2688,29.2884,29.0714,29.2884,209301437.4854,0
SAN,D,20070208,000000,29.4418,29.5806,29.3636,29.5405,144713310.9197,0
SAN,D,20070209,000000,29.6442,29.8035,29.5669,29.7243,150294367.78422,0
SAN,D,20070212,000000,29.9071,29.9491,29.5484,29.6471,184848111.61156,0
SAN,D,20070213,000000,29.7194,29.8993,29.6999,29.8993,73458977.093482,0
SAN,D,20070214,000000,29.8455,29.9853,29.7067,29.9462,136485569.20378,0
SAN,D,20070215,000000,30.0048,30.0644,29.825,29.9647,197529734.8455,0
SAN,D,20070216,000000,29.6852,29.8836,29.5836,29.7038,143886046.76131,0
SAN,D,20070219,000000,29.7263,29.9657,29.6862,29.866,64085410.922149,0
SAN,D,20070220,000000,29.952,30.0107,29.8123,29.952,138896648.93968,0
SAN,D,20070221,000000,29.999,30.1172,29.5816,29.6422,88645847.423055,0
SAN,D,20070222,000000,29.7771,29.9745,29.6383,29.7771,69075004.156321,0
SAN,D,20070223,000000,29.8035,29.8641,29.4682,29.6657,77640772.73692,0
SAN,D,20070226,000000,29.8035,29.8631,29.6852,29.8035,87055692.703631,0
SAN,D,20070227,000000,29.6393,29.6598,28.9424,29.0225,149417798.2793,0
SAN,D,20070228,000000,28.5739,29.1554,28.354,28.8749,377022076.72124,0
SAN,D,20070301,000000,28.5377,28.8163,27.4635,28.1204,270760788.27562,0
SAN,D,20070302,000000,28.3197,28.3989,27.6834,27.9415,148063004.15393,0
SAN,D,20070305,000000,27.4176,27.8183,27.2798,27.5378,223893571.28034,0
SAN,D,20070306,000000,27.6541,27.7128,27.4538,27.6932,122768856.99298,0
SAN,D,20070307,000000,27.7959,27.8555,27.5163,27.7362,122485684.78176,0
SAN,D,20070308,000000,27.7177,28.1927,27.658,28.134,98153969.96402,0
SAN,D,20070309,000000,28.1008,28.3188,27.8046,28.2386,224375567.0559,0
SAN,D,20070312,000000,28.3618,28.4419,27.8086,27.8868,108761590.88779,0
SAN,D,20070313,000000,27.9171,27.9767,27.4401,27.4596,135676082.47113,0
SAN,D,20070314,000000,26.9152,26.9953,26.2203,26.2613,256352411.84041,0
SAN,D,20070315,000000,26.7764,26.9347,26.5584,26.9142,182322459.76345,0
SAN,D,20070316,000000,26.9201,26.9611,26.5037,26.8018,344600874.04896,0
SAN,D,20070319,000000,26.9054,27.1625,26.8057,27.1224,184675220.62146,0
SAN,D,20070320,000000,27.1263,27.443,26.9289,27.4235,154587860.62238,0
SAN,D,20070321,000000,27.3902,27.5867,27.0735,27.1527,129597962.60333,0
SAN,D,20070322,000000,27.6326,27.7919,27.4362,27.7128,133740499.76492,0
SAN,D,20070323,000000,27.5779,27.6766,27.3804,27.5378,92412823.165515,0
SAN,D,20070326,000000,27.5574,27.5974,26.9054,27.0638,117423480.95354,0
SAN,D,20070327,000000,27.2055,27.659,27.0471,27.3629,131621961.81119,0
SAN,D,20070328,000000,27.2749,27.3726,26.7393,27.1156,93056229.700149,0
SAN,D,20070329,000000,27.0814,27.1791,26.9631,27.1205,111743750.98671,0
SAN,D,20070330,000000,27.0559,27.6268,26.879,27.095,148954571.31562,0
SAN,D,20070402,000000,27.0178,27.1351,26.88,27.0765,104811641.48197,0
SAN,D,20070403,000000,27.0481,27.5398,27.0286,27.5192,142151457.61945,0
SAN,D,20070404,000000,27.5525,27.8086,27.5124,27.7675,139568985.73834,0
SAN,D,20070405,000000,27.6199,27.7167,27.5417,27.7167,203691199.69679,0
SAN,D,20070410,000000,27.8946,28.1096,27.66,28.0314,97959013.726403,0
SAN,D,20070411,000000,27.9816,28.2552,27.8447,27.962,81695118.479371,0
SAN,D,20070412,000000,27.92,27.9376,27.4889,27.7626,147644962.50377,0
SAN,D,20070413,000000,27.7196,27.8565,27.5838,27.7196,142168150.55675,0
SAN,D,20070416,000000,27.5593,27.9698,27.5212,27.9112,142865224.94616,0
SAN,D,20070417,000000,27.7675,27.788,27.4,27.6131,145898309.96257,0
SAN,D,20070418,000000,27.4538,27.571,27.2397,27.4352,101857084.68338,0
SAN,D,20070419,000000,27.182,27.2983,26.8908,27.2983,182201662.07368,0
SAN,D,20070420,000000,27.0872,27.6463,27.0687,27.531,196791596.19865,0
SAN,D,20070423,000000,27.5965,27.6336,27.2876,27.3844,180103439.86253,0
SAN,D,20070424,000000,27.3306,27.445,26.4607,26.578,261322831.11419,0
SAN,D,20070425,000000,26.1665,26.8399,26.0326,26.7832,232734294.5144,0
SAN,D,20070426,000000,27.2368,27.2368,26.6601,26.8331,287362094.47974,0
SAN,D,20070427,000000,26.8096,26.8096,26.0785,26.1753,346299711.90369,0
SAN,D,20070430,000000,26.2232,26.5897,26.2036,26.2799,337439500.61683,0
SAN,D,20070502,000000,26.3229,26.362,26.0111,26.1479,153208587.75113,0
SAN,D,20070503,000000,26.3082,26.4451,25.7843,26.4255,339397152.66298,0
SAN,D,20070504,000000,26.2623,26.8996,26.2623,26.8028,343145196.92029,0
SAN,D,20070507,000000,27.0061,27.0442,26.619,26.7354,99311980.591048,0
SAN,D,20070508,000000,26.752,26.752,26.5379,26.6357,201745119.96088,0
SAN,D,20070509,000000,26.7226,26.8966,26.4324,26.7999,132095102.63626,0
SAN,D,20070510,000000,26.8849,27.1175,26.6327,26.8458,103393218.57772,0
SAN,D,20070511,000000,26.5672,27.1283,26.5086,27.0902,312195373.95093,0
SAN,D,20070514,000000,27.2348,27.2348,26.751,26.8077,159980945.96875,0
SAN,D,20070515,000000,26.8585,27.1723,26.7217,27.1723,136634584.05526,0
SAN,D,20070516,000000,27.1654,27.4381,27.1244,27.3013,88988924.320734,0
SAN,D,20070517,000000,27.3472,27.3472,27.054,27.1126,93404747.455914,0
SAN,D,20070518,000000,27.1781,27.745,27.0618,27.6874,360181128.2399,0
SAN,D,20070521,000000,27.7118,27.7519,27.3414,27.3414,122319457.25702,0
SAN,D,20070522,000000,27.4538,27.7089,27.3756,27.4938,83789321.944654,0
SAN,D,20070523,000000,27.4059,27.7382,27.3482,27.7382,145812693.69195,0
SAN,D,20070524,000000,27.7167,28.0734,27.6786,27.6786,104916541.18494,0
SAN,D,20070525,000000,27.5339,27.7509,27.3765,27.7118,242997193.39197,0
SAN,D,20070528,000000,27.7216,27.8604,27.5466,27.8017,44845399.041544,0
SAN,D,20070529,000000,28.2494,28.4282,28.0519,28.3686,106239449.30371,0
SAN,D,20070530,000000,28.3676,28.4273,28.0715,28.2885,98006209.435972,0
SAN,D,20070531,000000,28.3696,29,28.311,29,243387520.22364,0
SAN,D,20070604,000000,29.1574,29.216,28.9228,29.0792,160796302.23935,0
SAN,D,20070605,000000,29.2815,29.3998,28.9277,29.0636,340351578.2075,0
SAN,D,20070606,000000,28.9893,29.0294,28.5534,28.653,218297982.27061,0
SAN,D,20070607,000000,28.8358,28.915,27.9249,28.1243,296538760.51906,0
SAN,D,20070608,000000,28.0734,28.4488,27.8946,28.3696,183406452.00764,0
SAN,D,20070611,000000,28.5592,28.8759,28.4791,28.5993,112174101.58076,0
SAN,D,20070612,000000,28.5191,28.5191,27.7675,27.9073,158560905.53975,0
SAN,D,20070613,000000,27.7313,27.8887,27.5134,27.8496,180740409.03742,0
SAN,D,20070614,000000,28.1116,28.3481,27.9532,28.3481,225087259.53113,0
SAN,D,20070615,000000,28.2103,28.4458,28.1125,28.2894,297684959.42992,0
SAN,D,20070618,000000,28.1116,28.3276,27.9151,28.0519,227128344.54757,0
SAN,D,20070619,000000,27.92,27.9972,27.6453,27.8027,124698684.74869,0
SAN,D,20070620,000000,27.8936,28.0891,27.8174,27.9718,97163512.802334,0
SAN,D,20070621,000000,27.7646,27.8838,27.3746,27.531,137136534.41828,0
SAN,D,20070622,000000,27.6434,27.702,27.3501,27.488,90667267.38999,0
SAN,D,20070625,000000,27.3013,27.7528,27.1459,27.6932,98497520.558069,0
SAN,D,20070626,000000,27.5378,27.9298,27.4987,27.5173,131456783.98941,0
SAN,D,20070627,000000,27.2319,27.486,27.0755,27.3482,132905975.67254,0
SAN,D,20070628,000000,27.4235,27.618,27.3267,27.4235,94697324.683597,0
SAN,D,20070629,000000,27.5535,27.573,27.2035,27.4176,166347909.10387,0
SAN,D,20070702,000000,27.2817,27.4166,27.1654,27.2231,125418253.0655,0
SAN,D,20070703,000000,27.3951,27.6092,27.3951,27.5691,149701733.72483,0
SAN,D,20070704,000000,27.5329,27.8222,27.4948,27.7079,72431308.677672,0
SAN,D,20070705,000000,27.9425,27.962,27.6131,27.7284,169188169.00477,0
SAN,D,20070706,000000,27.5329,28.0949,27.5124,28.0949,90742692.538503,0
SAN,D,20070709,000000,28.1008,28.2953,27.9258,27.9659,127282556.23376,0
SAN,D,20070710,000000,28.0392,28.3129,27.6316,27.8086,116043190.09549,0
SAN,D,20070711,000000,27.5319,27.8222,27.2211,27.6883,171193648.01461,0
SAN,D,20070712,000000,27.6815,27.9718,27.3511,27.9718,111839109.23753,0
SAN,D,20070713,000000,28.2543,28.3911,28.1565,28.2934,150511136.56309,0
SAN,D,20070716,000000,28.2562,28.3725,28.1409,28.353,55725604.090719,0
SAN,D,20070717,000000,28.3452,28.5582,28.307,28.5201,470040340.11776,0
SAN,D,20070718,000000,28.1878,28.5553,28.1673,28.1673,90313769.172179,0
SAN,D,20070719,000000,28.3266,28.7527,28.2093,28.6364,350666617.44811,0
SAN,D,20070720,000000,28.6071,28.8006,28.005,28.005,108025996.69639,0
SAN,D,20070723,000000,27.9708,28.2621,27.7568,28.2621,261860414.08447,0
SAN,D,20070724,000000,28.2376,28.569,27.9063,28.004,89960712.934566,0
SAN,D,20070725,000000,27.9874,28.5172,27.8125,28.0666,258106356.03178,0
SAN,D,20070726,000000,28.4488,28.5866,27.3658,27.3658,289802706.06382,0
SAN,D,20070727,000000,27.1478,27.7959,27.1077,27.6971,237066810.52086,0
SAN,D,20070730,000000,27.5495,27.745,27.1771,27.3345,170965350.91891,0
SAN,D,20070731,000000,27.5095,28.0578,27.4919,28.0578,150367102.17366,0
SAN,D,20070801,000000,27.5261,28.0402,27.3286,27.7235,241735714.38211,0
SAN,D,20070802,000000,27.919,27.9571,27.6033,27.8193,476201948.20338,0
SAN,D,20070803,000000,27.8193,27.8604,27.486,27.5046,110849438.84152,0
SAN,D,20070806,000000,27.2974,27.3961,27.0608,27.1986,211629819.86157,0
SAN,D,20070807,000000,27.5925,27.9669,27.572,27.9669,113242681.81175,0
SAN,D,20070808,000000,27.8086,28.4937,27.8086,28.4351,126125917.58693,0
SAN,D,20070809,000000,28.2269,28.3833,27.833,28.0695,120882803.6927,0
SAN,D,20070810,000000,27.5583,27.9327,27.1068,27.2055,228756295.73564,0
SAN,D,20070813,000000,27.4938,27.9659,27.4147,27.8868,84680655.839016,0
SAN,D,20070814,000000,27.7528,27.8907,27.4762,27.574,146728236.23317,0
SAN,D,20070815,000000,27.3169,27.6737,27.0794,27.574,103046158.74275,0
SAN,D,20070816,000000,27.2329,27.3531,26.7354,26.7354,150300167.75122,0
SAN,D,20070817,000000,26.7148,28.5709,26.6161,27.8535,636602838.79258,0
SAN,D,20070820,000000,28.1614,28.4028,27.7216,27.7421,137692058.51068,0
SAN,D,20070821,000000,27.8623,27.9425,27.3208,27.6619,85240585.409957,0
SAN,D,20070822,000000,27.6659,27.9249,27.6453,27.7646,84419872.175658,0
SAN,D,20070823,000000,28.0304,28.1106,27.6297,27.6297,54431313.166666,0
SAN,D,20070824,000000,27.3638,27.6444,27.3042,27.6053,46171193.331933,0
SAN,D,20070827,000000,27.7059,27.746,27.487,27.5652,32755675.279535,0
SAN,D,20070828,000000,27.6053,27.6053,26.9259,27.0452,111954209.27053,0
SAN,D,20070829,000000,26.8507,27.1703,26.6914,27.0911,134336376.03553,0
SAN,D,20070830,000000,27.1869,27.2671,26.8292,27.228,88880261.64747,0
SAN,D,20070831,000000,27.4059,27.6444,27.3658,27.5251,167843254.97841,0
SAN,D,20070903,000000,27.5192,27.6004,27.3208,27.5398,47189036.896259,0
SAN,D,20070904,000000,27.5202,27.8389,27.3619,27.8389,161979448.44393,0
SAN,D,20070905,000000,27.7196,27.7597,27.0833,27.0833,125828219.36912,0
SAN,D,20070906,000000,27.1351,27.4137,26.7383,27.1156,154561948.51016,0
SAN,D,20070907,000000,27.0237,27.0638,26.1489,26.3678,177129073.75701,0
SAN,D,20070910,000000,26.2281,26.3678,25.7726,25.8703,133561593.95635,0
SAN,D,20070911,000000,25.9309,26.187,25.6749,26.0678,79943584.717048,0
SAN,D,20070912,000000,25.9563,26.0736,25.583,25.8586,84275555.409986,0
SAN,D,20070913,000000,25.8283,26.3199,25.2966,26.1626,127135853.5935,0
SAN,D,20070914,000000,26.0492,26.0492,25.5175,25.8703,102957010.72295,0
SAN,D,20070917,000000,25.8449,25.8625,25.1138,25.5087,151580463.65877,0
SAN,D,20070918,000000,25.194,26.3551,25.194,26.2564,146401701.87675,0
SAN,D,20070919,000000,26.8683,27.4176,26.8292,27.2016,212605923.92095,0
SAN,D,20070920,000000,26.9455,27.1214,26.8272,27.1009,141962256.33233,0
SAN,D,20070921,000000,26.9054,27.2974,26.8869,27.0628,221914409.53122,0
SAN,D,20070924,000000,27.0716,27.3638,26.8947,27.1293,146693155.07806,0
SAN,D,20070925,000000,27.0393,27.2768,26.8038,27.1586,80704155.905144,0
SAN,D,20070926,000000,27.3668,27.5838,27.3277,27.445,111151486.26726,0
SAN,D,20070927,000000,27.5378,27.832,27.5173,27.7343,113412821.67973,0
SAN,D,20070928,000000,27.5935,27.9268,27.4352,27.6131,90847769.238169,0
SAN,D,20071001,000000,27.3091,27.6053,27.1126,27.5642,102344690.12891,0
SAN,D,20071002,000000,27.8828,28.2552,27.8428,28.0979,136159975.07838,0
SAN,D,20071003,000000,27.9249,28.1595,27.8838,27.9825,132443664.38542,0
SAN,D,20071004,000000,28.0207,28.353,27.9024,27.961,182428134.97797,0
SAN,D,20071005,000000,28.0011,28.2552,27.9024,28.1379,96044329.931081,0
SAN,D,20071008,000000,28.0861,28.1272,27.8144,27.9112,118381883.29674,0
SAN,D,20071009,000000,27.7929,27.8506,27.6561,27.6952,90772781.977446,0
SAN,D,20071010,000000,27.7079,27.8437,27.4528,27.5701,154943051.05141,0
SAN,D,20071011,000000,27.3335,27.5476,27.2563,27.4694,251429401.08148,0
SAN,D,20071012,000000,27.3286,27.7167,27.0765,27.6189,165397023.49333,0
SAN,D,20071015,000000,27.8183,28.2044,27.7587,27.7783,484935754.17671,0
SAN,D,20071016,000000,27.6571,27.8125,27.5994,27.7333,213536030.32356,0
SAN,D,20071017,000000,27.8134,28.3921,27.658,28.2181,243014611.7088,0
SAN,D,20071018,000000,28.0686,28.4331,27.9913,28.1438,183473244.21886,0
SAN,D,20071019,000000,28.051,28.4732,28.0138,28.1458,215257606.62714,0
SAN,D,20071022,000000,27.2983,27.4899,27.184,27.4313,308261289.79263,0
SAN,D,20071023,000000,27.7167,27.8301,27.5251,27.6786,267633728.24271,0
SAN,D,20071024,000000,27.7431,27.7431,27.0364,27.1517,153678544.68181,0
SAN,D,20071025,000000,27.4029,27.6668,27.2319,27.572,223594371.14834,0
SAN,D,20071026,000000,27.6952,28.1467,27.6199,27.9219,266403821.14704,0
SAN,D,20071029,000000,28.2103,28.7967,28.1731,28.4566,158974401.54633,0
SAN,D,20071030,000000,28.5143,29.2141,28.5143,29.0821,244710652.40182,0
SAN,D,20071031,000000,29.1515,29.304,29.0577,29.2082,145786049.03848,0
SAN,D,20071101,000000,29.1261,29.3167,28.2885,28.7078,135752405.90347,0
SAN,D,20071102,000000,28.5905,29.0499,28.5905,28.9727,269422669.6948,0
SAN,D,20071105,000000,28.6306,28.8603,28.3432,28.612,383938556.29199,0
SAN,D,20071106,000000,28.7156,28.7723,28.5055,28.5436,162445013.19639,0
SAN,D,20071107,000000,28.6012,28.6775,28.048,28.4106,152631539.63234,0
SAN,D,20071108,000000,27.8643,29.8044,27.7304,29.4047,334161853.22419,0
SAN,D,20071109,000000,29.8914,29.9862,28.9922,29.1066,164809933.62537,0
SAN,D,20071112,000000,28.9375,29.3763,28.784,29.1476,261368508.53993,0
SAN,D,20071113,000000,29,29.3646,28.8094,29.2307,166111152.99826,0
SAN,D,20071114,000000,29.5855,29.8162,29.2033,29.2424,251031821.47754,0
SAN,D,20071115,000000,29.3617,29.4956,28.9209,29.131,307541548.57153,0
SAN,D,20071116,000000,29.1193,29.564,28.9277,29.389,371625054.47718,0
